Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	216	1.9623839583000084	22.50287560284475	8.881784197001252E-16
UP,UP,PP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	15	0.017030284129248605	0.022922340080407003	8.215650382226158E-15
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	76	437.0210454060022	135090.76779402836	0.8511635863709552
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	93	14.072378136301646	138.79025528277214	4.809213369183496E-5
NP,NP,PP	(2,1,inhibition)(2,0,inhibition)	422	25765.283639884212	2.4301538416326702E8	0.9935239051048507
NP,NP,UP	(0,2,activation)(1,2,activation)	8828	22010.95567363986	1.2118201019790715E8	0.9045718295530663
NP,NP,NP	(0,2,inhibition)(1,2,inhibition)	853	962.4932028787649	493157.5124008029	0.4868941431395559
NP,UP,UP	(0,2,activation)(2,1,activation)	4965	2048.820094462827	666535.1703580264	0.002025857439958756
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	91	0.20261850493338374	0.40764069699623745	0.0
PP,PP,PP	(0,2,inhibition)(2,1,activation)	170	170.00840765694866	12662.23282881736	0.43135574061422766
UP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	9	20.678677921908566	394.3546074807832	0.6410568839676551
UP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,activation)	2	4.286783735861545	17.27290103572833	0.5788913966761996
UP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	9	2.0821958760168435	144.0520759837985	0.04475688939629274
PP,UP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	3	0.11521753803959825	0.9648406915915522	0.011938344065310358
PP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,inhibition)	4	1.09977895254946	4.271487525774335	0.0735864947217878
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	87	16.794513928331607	1018.0723826582093	0.04592679991939519
PP,PP,PP	(0,2,activation)(2,1,inhibition)	238	170.0084076569487	74522.95781922853	0.25803482445138803
PP,PP,PP	(0,2,activation)(2,1,activation)	1555	239.69699071521435	28627.02756248253	3.526004813569905E-6
PP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	30	22.992717367527963	402.09184045473535	0.2887169891341308
PP,NP,UP	(0,1,inhibition)(1,0,activation)(2,1,activation)(2,0,activation)	9	0.6357689446335495	27.89852026177069	0.01864295672383187
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	3.5649554090843614	71.1307636492206	0.03802616879151721
PP,PP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	8.73938216613185	738.2029319270875	0.17349232229759792
UP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	13	3.4920793526255967	258.69776473608255	0.06355664252974469
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	20.078747066018288	3853.2988170296903	0.17765473845168245
UP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	75	0.5882164294987183	2.068088620802578	0.0
PP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	508	435.1324597617204	40219.87862159175	0.3215670861338551
PP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	54	23.18797040559574	447.43710143797125	0.08749409921901652
PP,UP,UP	(0,2,inhibition)(1,2,inhibition)	2710	3749.150244188766	3483208.9596133176	0.679058258843316
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	45	0.7114905723206548	43.717004789395524	0.005295422399409611
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.005282990567380129	0.006089798327973416	2.624083856461734E-5
PP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	31	1.0103480502385118	29.167109255266954	0.008212699900725373
PP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	6	0.40041241328168176	1.335202850747919	0.006271955265007678
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	14	3.7971497702765724	20.508123179364226	0.034346474698246365
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	492	23.898681943535028	510.4298320879591	2.2648549702353193E-14
UP,PP,UP	(0,2,inhibition)(1,2,activation)(2,0,activation)	6	0.3797138473461854	4.669774151666112	0.02150850784000502
UP,PP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	183	5.078372888876205	58.9583792948243	6.304290423031489E-12
PP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	55	0.18818216469682744	0.3683561426190317	0.0
PP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	36	0.365112975918339	3.95476966967055	9.453862720731898E-5
NP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	6	13.595737596760285	679.5890957773263	0.34481193405565436
UP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	6	0.6097653671475184	8.632835554377454	0.034283278776920945
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	1.5638908473740887	12.537469811024902	0.024080358896654164
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	0.8339490269790882	3.4844812063096837	0.124289151487192
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	19	0.9511528352830864	47.96538392351052	0.01733355809566972
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	143	235.44022485242428	16167.219981780327	0.7445070561986982
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.1555062279329186	0.35029414432023803	0.03775619463976043
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	118	65.55706260602015	2014.5183954397244	0.12390784585913439
PP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	21.905509322190763	1893.2935976459617	0.3670618429761642
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	30	969.5377284828744	289227.43929323007	0.9960180094466229
PP,UP,NP	(0,2,inhibition)(1,2,activation)	956	3463.219969561415	3128231.764074765	0.953663996749859
PP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2607	6672.152816118338	1.2372304375777662E7	0.895061906770633
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2210	257.99431123343277	22221.74435857292	6.945444219752517E-12
PP,UP,UP	(0,2,activation)(1,2,activation)	12453	37965.34363774975	3.7077442636355615E8	0.9352929214901777
PP,NP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	2	0.025872434293630956	0.030283554884786474	1.8773416651118868E-4
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	111	143.72469186647757	10478.857948164448	0.5557804021019889
PP,UP,UP	(2,1,activation)(2,0,inhibition)	637	1164.2022230924729	117960.84919810528	0.9532166888953507
PP,UP,NP	(0,2,activation)(1,2,activation)	8416	28108.74837765878	2.880221416519451E7	0.9999985615693582
PP,UP,NP	(0,2,activation)(2,1,inhibition)	360	1098.6164141085205	590941.0458377935	0.8374879536605437
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	291	147.31039857598876	19701.535770265622	0.1446356963897103
UP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.1139480976685535	0.30108707171732335	0.0
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.12953207205304698	0.4091131390180897	0.01721020367902837
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.07926238204970594	0.36596150316668835	0.011718668511519925
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	82.03372794616025	25991.611526150573	0.3993446872065073
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	73	5.990182374667798	104.10101216925042	7.821342015975619E-4
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	68	6.878409654771153	117.61198923020955	0.00156709021099255
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	81	2.744197808145018	93.04238496370404	0.001744709916843279
PP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	9	3.4639002729447306	38.88641822909387	0.13168903269854115
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	59	109.0655458434438	7591.426340341088	0.6604518814683565
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)(1,0,activation)	2	0.2678376683502009	2.9317131567911066	0.030669629448347613
PP,NP,NP	(2,1,inhibition)(2,0,inhibition)	2020	13801.924594306403	9.035790915036702E7	0.9344876770034162
PP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	330	30.801113993995344	16067.107505350503	0.03372852382805258
NP,UP,PP	(0,2,inhibition)(2,1,activation)	182	395.18723229856033	43272.13694961666	0.8545506994385981
PP,PP,UP	(0,2,inhibition)(2,1,inhibition)	21	258.89616723789715	21927.67951857022	0.9870396773653797
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)	151	503.293650680533	327465.4119410233	0.6425069829566057
PP,PP,UP	(0,2,inhibition)(2,1,activation)	1307	485.503709777374	67053.4540854875	0.006075810675126747
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.033577591243682293	0.14800724902910342	1.1102230246251565E-16
NP,PP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	1	7.017271822037775	59.20479985495468	0.7027575315322588
UP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	45	3.9667729494482495	17.191482951803735	1.1176935840184754E-6
NP,UP,PP	(0,2,activation)(2,1,activation)	2398	1288.2270095663364	507638.57187118777	0.07533693795686158
PP,UP,UP	(0,2,inhibition)(2,1,activation)	3459	1012.5603491429557	272872.1533306723	3.5840858595526104E-4
NP,PP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	1	1.5145902978421368	12.41915481862832	0.22905115716323388
NP,PP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	85	41.11853639459973	629.514690473316	0.05742947285081401
PP,PP,UP	(0,2,activation)(2,1,activation)	1605	381.21853331185906	26385.109339889925	2.694186141960486E-7
NP,UP,PP	(0,2,activation)(2,1,inhibition)	6938	1640.6311276273216	6246413.542527264	0.04814541582114451
PP,PP,UP	(0,2,activation)(1,2,inhibition)	109	176.80704551858193	12843.655043762243	0.684531276990958
UP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	2	5.245309244134382	11.8670433667894	0.7721702055391888
UP,NP,PP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	4	2.4905718441771927	131.5018312183297	0.07653140758229016
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	72	14.71465462331994	191.7718040068421	0.0029793987602129146
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	25.491124131720785	1052.5517674237362	0.6833849029971553
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	51	29.097543781240272	744.2001514946965	0.18044497693636763
PP,UP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	74	3.5821605247424184	10.017387488821603	4.440892098500626E-16
NP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	49.15942762709372	6185.922353566164	0.5337478310888789
NP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	2.692623381623053	87.32313005233004	0.12550165606102637
PP,UP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	180	0.19007452676401243	2.642791066443228	1.9095836023552692E-13
UP,UP,PP	(0,2,activation)(2,1,inhibition)	404	3646.1190284135546	3.002123521546559E7	0.552632597819875
UP,UP,PP	(0,2,activation)(2,1,activation)	7083	2862.9403242451863	2425635.8955623507	0.013383831158538473
PP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	10.893690823951985	506.1353376882413	0.30048816013612833
UP,PP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.07164661138479321	0.1595613387489782	0.0
PP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	41	1.5505921678295393	8.495796799105229	1.649526447433658E-6
PP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	50.327949124034035	9834.565177800434	0.3978655840144749
PP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	9	6.733688748631427	154.6219015467128	0.23994767913664694
NP,UP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	30	2.6696957993643937	22.800324191494006	0.0018321987698899367
UP,UP,PP	(0,2,inhibition)(2,1,activation)	2548	1526.6706763533853	324922.4972170568	0.049829512742044724
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)	5855	3976.4642226477004	1010427.5641273204	0.04036760355529445
NP,NP,PP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,activation)	1	0.005522869142829515	0.0059733439483380495	2.2086063364645803E-4
UP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	36	0.6368233178716157	39.46054630025825	0.00633946952022002
PP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	15	0.0011898114529334835	0.028465269053171868	2.7226238751509868E-5
NP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	112	0.9685007154241538	2.270852172689613	1.1102230246251565E-16
NP,NP,UP	(2,1,inhibition)(2,0,activation)	2235	5238.322807322179	1732078.94840822	0.996348741846627
NP,NP,UP	(0,2,inhibition)(2,1,inhibition)	213	662.957426652401	85379.16379089537	0.9653382050495232
NP,UP,UP	(0,2,inhibition)(2,1,activation)	2722	1128.5610516672696	187268.20467798342	0.0015286848555768895
PP,NP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	2	0.38646917565789013	3.1086220574445322	0.050885035828262204
NP,UP,UP	(0,2,inhibition)(2,1,inhibition)	145	1080.6096835747703	219093.29455605964	0.9970033952598377
PP,PP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	13	1.3912124155944285	7.278033982513797	0.006802122385267673
PP,NP,UP	(0,2,inhibition)(1,2,inhibition)	2432	970.4884828281548	355320.35508713766	0.02162772448236916
PP,NP,UP	(0,2,inhibition)(1,2,activation)	259	455.6181557594227	77005.32974143155	0.7347178079559172
UP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	16	18.657756689971972	61.239270220345304	0.570814177095309
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	10.893690823951983	6908.0532122130835	0.03310049176980334
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	222	109.53891807652998	16036.803055666182	0.16158484437130405
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.09043841870840572	0.2866543870645055	0.0063417117100252884
PP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	45	0.004297972722303004	0.3601936130334362	3.4630116112710496E-5
PP,PP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	180	3.1931047229478686	23.617863892741937	0.0
NP,NP,UP	(0,2,activation)(1,2,inhibition)	915	507.8145766400744	64378.454355550726	0.06943278411314435
PP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	66	2.0508003251887157	117.53787535450252	0.007354747848310916
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	188	253.01749833253348	47812.913862522044	0.5298525544861876
NP,NP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	33	22.060116888500136	28367.185672478052	0.03204483218309917
NP,UP,UP	(0,2,activation)(2,1,inhibition)	593	1961.76789080955	1972246.6405005911	0.843633398563369
PP,NP,UP	(0,2,activation)(2,1,activation)	4197	1557.0778478065708	310137.7802366582	1.2677461254440026E-4
PP,NP,UP	(2,1,activation)(2,0,inhibition)	855	2280.008048920132	350326.06417185254	0.9981492679695204
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,1,activation)(2,0,activation)	20	8.926614922584796E-4	0.0032253844632759033	4.491108041015934E-9
UP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	34	360.68455589807377	61147.584636748434	0.9557790618886775
PP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	105	0.059756134730838587	0.4616897713226672	2.2537527399890678E-14
UP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	303	187.21542973071567	10989.309485737322	0.13543722480871867
PP,NP,NP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	8	0.0598183743398089	0.08679370635837035	1.3136448828721115E-7
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	216	17.667283962216363	1180.2878163300632	0.0023260276958778636
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	62.3873293725558	222119.05411239696	0.034372419097225104
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	8	0.032424095792849744	0.03420659934768775	1.3300471835009375E-13
UP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	3	1.9956806706652235	9.691720529747203	0.21504152838984203
NP,NP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	56	5.416771884259451	21.75390559961305	4.9009902691743434E-8
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	3.219507843647457	14.831506351308498	0.4427665134749692
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	14	60.415480213412756	450.21226034471965	0.9972314860846436
UP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	18	99.84861310934605	4692.863586887248	0.9183632711882624
PP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	180	0.6759676945352472	3.5275392813295774	0.0
NP,UP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	15	0.6903886567544303	1.2171688369227192	1.9450529542552886E-7
NP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	24	5.455069211389092	254.35372455361787	0.08191937389876236
NP,NP,PP	(0,2,activation)(1,2,inhibition)	727	488.28793731804785	63047.243385721	0.16470231613637787
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	3.4920793526255967	140.86767522262946	0.06856775798451631
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	72	2.3848334243080114	544.954505490936	0.011024147427616926
UP,NP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	3	0.9369182249370621	29.714667132957654	0.04632512296883129
UP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,1,activation)(2,0,activation)	20	5.187108406224751E-4	5.93261574191555E-4	0.0
UP,UP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	120	2.790037665500331	133.40397633527948	9.389941262709645E-4
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	164	308.77223161823673	124436.3151711606	0.5423209449305397
NP,NP,PP	(2,1,inhibition)(2,0,activation)	3334	1595.3743212267093	5785713.135682921	0.17563646250807352
UP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	7	2.0842377323765184	8.68000423359233	0.06190504688992149
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	234	50.742908942622	4560.061852943035	0.025071229064651646
NP,PP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	12	2.400656570032597	15.463625254243501	0.03226003210510486
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	34	1.0674844385140545	4.188105831384337	1.5717234191914287E-7
NP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	29	6.186307315083999	451.5213045275758	0.07421398241696553
UP,PP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	14	4.862598184135406	39.15596372217918	0.08316473263521706
NP,PP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	4	0.4142476925576927	3.550322264138907	0.03394811591761138
UP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	153	9.526896989101251	288.6901126678914	1.6251812001710775E-4
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	3	6.151636895099809	75.85948235447276	0.45063667528608076
NP,PP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	20	8.482754141590505	1126.2539961503503	0.08979904809132033
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	196	43.01439195545471	885.7472399067599	3.308473330462247E-4
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	39	91.62271402254474	10552.413530256585	0.591751030202209
PP,PP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	105	1.2289124497762323	129.27882607177295	0.0031804428578583455
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	40	4.53703871576946	15.468408709024285	1.013154944162764E-6
NP,NP,UP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	1.4120751364631168	42.69710912178682	0.06715242635037078
UP,UP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	30	0.01047978802783001	0.01279152619703605	0.0
UP,PP,UP	(0,2,activation)(2,1,inhibition)	1633	1164.2022230924727	743317.4803095465	0.2508438843344828
UP,NP,NP	(0,2,activation)(1,2,activation)	54798	72434.08235781304	8.396628551187229E7	0.978551224634238
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	301	317.9995395944365	55323.387473669165	0.4518207058098349
UP,NP,NP	(0,2,activation)(1,2,inhibition)	2088	3859.972567868657	2171692.1364638302	0.8985762102722891
UP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	36	19.86116427636485	577.1669611226761	0.19451676172271637
NP,NP,NP	(2,1,inhibition)(2,0,activation)	3889	1736.8580392693088	1790214.5995407663	0.07378745986173274
PP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	5	0.0961997828350801	0.267287347143335	0.0013159725301238323
PP,NP,UP	(0,1,inhibition)(1,0,activation)(2,1,activation)(2,0,inhibition)	1	0.007630764599269607	0.008953975822716353	5.808634384069089E-4
UP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	806	19.167272880314574	226.01842643669528	1.1102230246251565E-16
UP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	1.7905518834637209	8.388786202465504	0.25974058170098
PP,PP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	270	0.8978651998148148	2.316415036362246	0.0
NP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	1	0.5749100009078378	12.88522535521896	0.043930499672913736
UP,NP,NP	(2,1,inhibition)(2,0,activation)	1450	886.8626544853897	501474.5423206255	0.18979345491496213
NP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	13	0.6932991740703172	1.330878530255497	4.389806413263031E-6
UP,NP,NP	(0,2,inhibition)(1,2,inhibition)	4796	7436.526430663297	8971002.621768527	0.8063708740049449
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	15.829028740254907	1405.572759411088	0.2654745208587991
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	1.7434423799246752	9.405082346542956	0.3214640760531684
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.04673897866147851	0.12176360396756279	1.1102230246251565E-16
UP,UP,NP	(0,2,activation)(1,2,activation)	113390	80488.31987371911	9.235890028400421E7	7.932620236978938E-4
PP,PP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	34	4.111791826248822	66.45177590288209	0.013404717943851008
UP,NP,PP	(2,1,inhibition)(2,0,inhibition)	14961	83993.97572751711	2.4029448667123127E9	0.9604197271373599
UP,NP,PP	(2,1,inhibition)(2,0,activation)	1949	814.6191993999586	1560655.803032745	0.14762261525834663
PP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,inhibition)	2	0.012673936357612822	0.020380189208669627	5.425877906335419E-4
UP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	120	0.02801962891144732	0.06114662764957435	0.0
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1552	116.08877671349899	4897.371670695631	1.4432899320127035E-14
UP,UP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	57	3.4869952737862384	203.66570124637494	0.017593872999313698
UP,NP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	6	3.3063468337420097	940.1559708971108	0.021971718445472077
UP,NP,PP	(0,2,activation)(2,1,activation)	9628	5606.866962955933	8572104.460474566	0.09615609918816315
UP,NP,PP	(2,1,activation)(2,0,inhibition)	79878	2600.43386066179	1.5266288302713105E7	4.51973902748648E-10
UP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	180	8.471131535623021	280.4266647532956	5.2827215067718925E-5
PP,UP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	72	0.026428363181931234	0.03731884836251057	0.0
PP,NP,UP	(0,2,activation)(2,1,inhibition)	1188	467.04954386280104	125739.43301427676	0.04277589342721522
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	74	0.7397102497881978	47.430367938527	0.002293078975459273
PP,NP,UP	(0,2,activation)(1,2,activation)	4435	17083.1297765563	7.617831201474077E7	0.9591278360592269
UP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	5	5.291865028724043	72.43085735709481	0.3133108575125988
PP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	36	23.912196356779692	396.08546186926196	0.22437549858530892
PP,PP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	36	0.31755558874511075	0.7936972484474933	1.59539048638635E-13
PP,NP,NP	(0,1,inhibition)(1,0,activation)(2,1,activation)(2,0,activation)	3	0.3680844883322552	9.556395675711123	0.021443860002790527
PP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	9	0.6368233178716157	2.0647758783026116	0.0021790932424852194
PP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	42	1.2081133474325887	10.435232420707965	3.8618280294944185E-5
UP,UP,NP	(0,2,inhibition)(2,1,activation)	6359	3426.0904652225054	773195.7068659421	0.0019940561350880737
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	21142	14364.237895018052	1.5271930007712781E7	0.051634297411312646
NP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	7.773540083945727	120.99258824765454	0.44799753036247103
PP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	12	1.8992499971823922	28.3622848779436	0.051310026034860456
PP,UP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	2	0.969782132995254	7.908607497298518	0.12334200009676322
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	108	438.3020068450756	229872.2580438301	0.6870971162908257
PP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	3	1.6613862223610245	10.412878160040664	0.17523876492649226
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	77	2.466090501265992	8.74091924812717	2.220446049250313E-15
